corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23562	1	14	0	4097688	Regardless of North Korean motivations toward South Korea and the United States , Pyongyang 's record of exporting ballistic missiles and missile production technology indicates that North Korea could also be willing to sell nuclear materials , technology , or even complete nuclear weapons .	2986	sell.v	172	Commerce_sell	MANUAL	6529954	220	223	JKR	sell
135	23562	1	14	0	4097688	Regardless of North Korean motivations toward South Korea and the United States , Pyongyang 's record of exporting ballistic missiles and missile production technology indicates that North Korea could also be willing to sell nuclear materials , technology , or even complete nuclear weapons .	11684	material.n	1348	Ingredients	MANUAL	6529955	233	241	JKR	materials
135	23562	1	14	0	4097688	Regardless of North Korean motivations toward South Korea and the United States , Pyongyang 's record of exporting ballistic missiles and missile production technology indicates that North Korea could also be willing to sell nuclear materials , technology , or even complete nuclear weapons .	11662	technology.n	421	Artifact	MANUAL	6529956	245	254	JKR	technology
135	23562	1	14	0	4097688	Regardless of North Korean motivations toward South Korea and the United States , Pyongyang 's record of exporting ballistic missiles and missile production technology indicates that North Korea could also be willing to sell nuclear materials , technology , or even complete nuclear weapons .	12170	nuclear.a	426	Weapon	MANUAL	6529957	225	231	JKR	nuclear
135	23562	1	14	0	4097688	Regardless of North Korean motivations toward South Korea and the United States , Pyongyang 's record of exporting ballistic missiles and missile production technology indicates that North Korea could also be willing to sell nuclear materials , technology , or even complete nuclear weapons .	12363	complete.a	1534	Completeness	MANUAL	6530453	266	273	RLG	complete
135	23562	1	14	0	4097688	Regardless of North Korean motivations toward South Korea and the United States , Pyongyang 's record of exporting ballistic missiles and missile production technology indicates that North Korea could also be willing to sell nuclear materials , technology , or even complete nuclear weapons .	12799	willing.a	1632	Willingness	MANUAL	6536819	209	215	RLG	willing
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	null	null	null	null	UNANN	6528663	null	null	null	null
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	4448	begin.v	146	Activity_start	MANUAL	6529958	33	37	JKR	began
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	10724	program.n	1158	Project	MANUAL	6529959	132	138	JKR	program
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	12170	nuclear.a	426	Weapon	MANUAL	6529960	112	118	JKR	nuclear
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	10149	train.v	111	Education_teaching	MANUAL	6529962	78	82	JKR	train
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	11430	establish.v	280	Intentionally_create	MANUAL	6529963	39	50	JKR	establishing
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	12156	early.a	1470	Temporal_subregion	MANUAL	6529964	7	11	JKR	early
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	12206	base.n	1481	Infrastructure	MANUAL	6529965	70	73	JKR	base
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	12615	institutional.a	1604	Institutions	MANUAL	6530379	56	68	RLG	institutional
135	23562	1	15	0	4097689	In the early 1950s , North Korea began establishing the institutional base to train the human resources for its nuclear development program .	11740	human.n	304	People	MANUAL	6530473	88	92	RLG	human
135	23562	2	15	0	4097690	The Atomic Energy Research Institute was established along with the Academy of Sciences in December 1952 , but the nuclear program did not begin its take - off until North Korea established cooperative agreements with the Soviet Union .	null	null	null	null	UNANN	6528664	null	null	null	null
135	23562	2	15	0	4097690	The Atomic Energy Research Institute was established along with the Academy of Sciences in December 1952 , but the nuclear program did not begin its take - off until North Korea established cooperative agreements with the Soviet Union .	11430	establish.v	280	Intentionally_create	MANUAL	6529966	41	51	JKR	established
135	23562	2	15	0	4097690	The Atomic Energy Research Institute was established along with the Academy of Sciences in December 1952 , but the nuclear program did not begin its take - off until North Korea established cooperative agreements with the Soviet Union .	12170	nuclear.a	426	Weapon	MANUAL	6529967	115	121	JKR	nuclear
135	23562	2	15	0	4097690	The Atomic Energy Research Institute was established along with the Academy of Sciences in December 1952 , but the nuclear program did not begin its take - off until North Korea established cooperative agreements with the Soviet Union .	10724	program.n	1158	Project	MANUAL	6529968	123	129	JKR	program
135	23562	2	15	0	4097690	The Atomic Energy Research Institute was established along with the Academy of Sciences in December 1952 , but the nuclear program did not begin its take - off until North Korea established cooperative agreements with the Soviet Union .	2656	begin.v	133	Process_start	MANUAL	6529969	139	143	JKR	begin
135	23562	2	15	0	4097690	The Atomic Energy Research Institute was established along with the Academy of Sciences in December 1952 , but the nuclear program did not begin its take - off until North Korea established cooperative agreements with the Soviet Union .	11430	establish.v	280	Intentionally_create	MANUAL	6529970	178	188	JKR	established
135	23562	2	15	0	4097690	The Atomic Energy Research Institute was established along with the Academy of Sciences in December 1952 , but the nuclear program did not begin its take - off until North Korea established cooperative agreements with the Soviet Union .	11657	agreement.n	1342	Make_agreement_on_action	MANUAL	6530540	202	211	RLG	agreements
135	23562	3	15	0	4097691	Pyongyang signed the founding charter of the Soviet Union 's Joint Institute for Nuclear Research in February 1956 , and began to send scientists and technicians there for training shortly thereafter .	null	null	null	null	UNANN	6528665	null	null	null	null
135	23562	3	15	0	4097691	Pyongyang signed the founding charter of the Soviet Union 's Joint Institute for Nuclear Research in February 1956 , and began to send scientists and technicians there for training shortly thereafter .	10681	sign.v	1151	Sign_agreement	MANUAL	6529971	10	15	JKR	signed
135	23562	3	15	0	4097691	Pyongyang signed the founding charter of the Soviet Union 's Joint Institute for Nuclear Research in February 1956 , and began to send scientists and technicians there for training shortly thereafter .	4448	begin.v	146	Activity_start	MANUAL	6529973	121	125	JKR	began
135	23562	3	15	0	4097691	Pyongyang signed the founding charter of the Soviet Union 's Joint Institute for Nuclear Research in February 1956 , and began to send scientists and technicians there for training shortly thereafter .	10626	scientist.n	1071	People_by_vocation	MANUAL	6529974	135	144	JKR	scientists
135	23562	3	15	0	4097691	Pyongyang signed the founding charter of the Soviet Union 's Joint Institute for Nuclear Research in February 1956 , and began to send scientists and technicians there for training shortly thereafter .	12250	technician.n	1071	People_by_vocation	MANUAL	6529975	150	160	JKR	technicians
135	23562	3	15	0	4097691	Pyongyang signed the founding charter of the Soviet Union 's Joint Institute for Nuclear Research in February 1956 , and began to send scientists and technicians there for training shortly thereafter .	10312	training.n	111	Education_teaching	MANUAL	6529976	172	179	JKR	training
135	23562	3	15	0	4097691	Pyongyang signed the founding charter of the Soviet Union 's Joint Institute for Nuclear Research in February 1956 , and began to send scientists and technicians there for training shortly thereafter .	4491	send.v	243	Sending	MANUAL	6530358	130	133	RLG	send
135	23562	3	15	0	4097691	Pyongyang signed the founding charter of the Soviet Union 's Joint Institute for Nuclear Research in February 1956 , and began to send scientists and technicians there for training shortly thereafter .	11708	found.v	280	Intentionally_create	UNANN	6530591	null	null	null	null
135	23562	3	15	0	4097691	Pyongyang signed the founding charter of the Soviet Union 's Joint Institute for Nuclear Research in February 1956 , and began to send scientists and technicians there for training shortly thereafter .	11708	found.v	280	Intentionally_create	UNANN	6530591	21	28	RLG	founding
