corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	25398	2	117	0	4155950	On 9/11 , all the hijacked aircraft were in NORAD 's Northeast Air Defense Sector ( also known as NEADS ) , which is based in Rome , New York .	null	null	null	null	UNANN	6655053	null	null	null	null
195	25398	3	117	0	4155951	That morning NEADS could call on two alert sites , each with one pair of ready fighters : Otis Air National Guard Base in Cape Cod , Massachusetts , and Langley Air Force Base in Hampton , Virginia .	null	null	null	null	UNANN	6655054	null	null	null	null
195	25398	1	118	0	4155952	Other facilities , not on `` alert , '' would need time to arm the fighters and organize crews .	null	null	null	null	UNANN	6655055	null	null	null	null
195	25398	1	119	0	4155953	NEADS reported to the Continental U.S. NORAD Region ( CONR ) headquarters , in Panama City , Florida , which in turn reported to NORAD headquarters , in Colorado Springs , Colorado .	null	null	null	null	UNANN	6655056	null	null	null	null
195	25398	1	120	0	4155954	Interagency Collaboration .	null	null	null	null	UNANN	6655057	null	null	null	null
195	25398	2	120	0	4155955	The FAA and NORAD had developed protocols for working together in the event of a hijacking .	null	null	null	null	UNANN	6655058	null	null	null	null
195	25398	3	120	0	4155956	As they existed on 9/11 , the protocols for the FAA to obtain military assistance from NORAD required multiple levels of notification and approval at the highest levels of government .	null	null	null	null	UNANN	6655059	null	null	null	null
195	25398	1	121	0	4155957	FAA guidance to controllers on hijack procedures assumed that the aircraft pilot would notify the controller via radio or by '' squawking '' a transponder code of `` 7500 '' -the universal code for a hijack in progress .	null	null	null	null	UNANN	6655060	null	null	null	null
195	25398	2	121	0	4155958	Controllers would notify their supervisors , who in turn would inform management all the way up to FAA headquarters in Washington .	null	null	null	null	UNANN	6655061	null	null	null	null
195	25398	3	121	0	4155959	Headquarters had a hijack coordinator , who was the director of the FAA Office of Civil Aviation Security or his or her designate .	null	null	null	null	UNANN	6655062	null	null	null	null
195	25398	1	122	0	4155960	If a hijack was confirmed , procedures called for the hijack coordinator on duty to contact the Pentagon 's National Military Command Center ( NMCC ) and to ask for a military escort aircraft to follow the flight , report anything unusual , and aid search and rescue in the event of an emergency .	null	null	null	null	UNANN	6655063	null	null	null	null
195	25398	2	122	0	4155961	The NMCC would then seek approval from the Office of the Secretary of Defense to provide military assistance .	null	null	null	null	UNANN	6655064	null	null	null	null
195	25398	3	122	0	4155962	If approval was given , the orders would be transmitted down NORAD 's chain of command .	null	null	null	null	UNANN	6655065	null	null	null	null
195	25398	1	123	0	4155963	The NMCC would keep the FAA hijack coordinator up to date and help the FAA centers coordinate directly with the military .	null	null	null	null	UNANN	6655066	null	null	null	null
195	25398	2	123	0	4155964	NORAD would receive tracking information for the hijacked aircraft either from joint use radar or from the relevant FAA air traffic control facility .	null	null	null	null	UNANN	6655067	null	null	null	null
195	25398	3	123	0	4155965	Every attempt would be made to have the hijacked aircraft squawk 7500 to help NORAD track it .	null	null	null	null	UNANN	6655068	null	null	null	null
195	25398	1	124	0	4155966	The protocols did not contemplate an intercept .	null	null	null	null	UNANN	6655069	null	null	null	null
195	25398	2	124	0	4155967	They assumed the fighter escort would be discreet , `` vectored to a position five miles directly behind the hijacked aircraft , '' where it could perform its mission to monitor the aircraft 's flight path .	null	null	null	null	UNANN	6655070	null	null	null	null
195	25398	1	125	0	4155968	In sum , the protocols in place on 9/11 for the FAA and NORAD to respond to a hijacking presumed that	null	null	null	null	UNANN	6655071	null	null	null	null
195	25398	1	126	0	4155969	the hijacked aircraft would be readily identifiable and would not attempt to disappear ;	null	null	null	null	UNANN	6655072	null	null	null	null
195	25398	1	127	0	4155970	there would be time to address the problem through the appropriate FAA and NORAD chains of command ; and	null	null	null	null	UNANN	6655073	null	null	null	null
195	25398	1	128	0	4155971	the hijacking would take the traditional form : that is , it would not be a suicide hijacking designed to convert the aircraft into a guided missile .	null	null	null	null	UNANN	6655074	null	null	null	null
195	25398	1	129	0	4155972	On the morning of 9/11 , the existing protocol was unsuited in every respect for what was about to happen .	null	null	null	null	UNANN	6655075	null	null	null	null
195	25398	1	130	0	4155973	American Airlines Flight 11	null	null	null	null	UNANN	6655076	null	null	null	null
195	25398	1	131	0	4155974	FAA Awareness .	null	null	null	null	UNANN	6655077	null	null	null	null
195	25398	2	131	0	4155975	Although the Boston Center air traffic controller realized at an early stage that there was something wrong with American 11 , he did not immediately interpret the plane 's failure to respond as a sign that it had been hijacked .	null	null	null	null	UNANN	6655078	null	null	null	null
195	25398	3	131	0	4155976	At 8:14 , when the flight failed to heed his instruction to climb to 35,000 feet , the controller repeatedly tried to raise the flight .	null	null	null	null	UNANN	6655079	null	null	null	null
195	25398	4	131	0	4155977	He reached out to the pilot on the emergency frequency .	null	null	null	null	UNANN	6655080	null	null	null	null
195	25398	5	131	0	4155978	Though there was no response , he kept trying to contact the aircraft .	null	null	null	null	UNANN	6655081	null	null	null	null
195	25398	1	132	0	4155979	At 8:21 , American 11 turned off its transponder , immediately degrading the information available about the aircraft .	null	null	null	null	UNANN	6655082	null	null	null	null
195	25398	2	132	0	4155980	The controller told his supervisor that he thought something was seriously wrong with the plane , although neither suspected a hijacking .	null	null	null	null	UNANN	6655083	null	null	null	null
195	25398	3	132	0	4155981	The supervisor instructed the controller to follow standard procedures for handling a `` no radio '' aircraft .	null	null	null	null	UNANN	6655084	null	null	null	null
195	25398	1	133	0	4155982	The controller checked to see if American Airlines could establish communication with American 11 .	null	null	null	null	UNANN	6655085	null	null	null	null
195	25398	2	133	0	4155983	He became even more concerned as its route changed , moving into another sector 's airspace .	null	null	null	null	UNANN	6655086	null	null	null	null
195	25398	3	133	0	4155984	Controllers immediately began to move aircraft out of its path , and asked other aircraft in the vicinity to look for American 11 .	null	null	null	null	UNANN	6655087	null	null	null	null
195	25398	1	134	0	4155985	At 8:24:38 , the following transmission came from American 11 : American 11 : We have some planes .	null	null	null	null	UNANN	6655088	null	null	null	null
195	25398	2	134	0	4155986	Just stay quiet , and you 'll be okay .	null	null	null	null	UNANN	6655089	null	null	null	null
195	25398	3	134	0	4155987	We are returning to the airport .	null	null	null	null	UNANN	6655090	null	null	null	null
195	25398	1	135	0	4155988	The controller only heard something unintelligible ; he did not hear the specific words `` we have some planes . ''	null	null	null	null	UNANN	6655091	null	null	null	null
195	25398	2	135	0	4155989	The next transmission came seconds later : American 11 : Nobody move .	null	null	null	null	UNANN	6655092	null	null	null	null
195	25398	3	135	0	4155990	Everything will be okay .	null	null	null	null	UNANN	6655093	null	null	null	null
195	25398	4	135	0	4155991	If you try to make any moves , you 'll endanger yourself and the airplane .	null	null	null	null	UNANN	6655094	null	null	null	null
195	25398	5	135	0	4155992	Just stay quiet .	null	null	null	null	UNANN	6655095	null	null	null	null
195	25398	1	136	0	4155993	The controller told us that he then knew it was a hijacking .	null	null	null	null	UNANN	6655096	null	null	null	null
195	25398	2	136	0	4155994	He alerted his supervisor , who assigned another controller to assist him .	null	null	null	null	UNANN	6655097	null	null	null	null
195	25398	3	136	0	4155995	He redoubled his efforts to ascertain the flight 's altitude .	null	null	null	null	UNANN	6655098	null	null	null	null
195	25398	4	136	0	4155996	Because the controller did n't understand the initial transmission , the manager of Boston Center instructed his quality assurance specialist to `` pull the tape '' of the radio transmission , listen to it closely , and report back .	null	null	null	null	UNANN	6655099	null	null	null	null
195	25398	1	137	0	4155997	Between 8:25 and 8:32 , in accordance with the FAA protocol , Boston Center managers started notifying their chain of command that American 11 had been hijacked .	null	null	null	null	UNANN	6655100	null	null	null	null
195	25398	2	137	0	4155998	At 8:28 , Boston Center called the Command Center in Herndon to advise that it believed American 11 had been hijacked and was heading toward New York Center 's airspace .	null	null	null	null	UNANN	6655101	null	null	null	null
195	25398	1	138	0	4155999	By this time , American 11 had taken a dramatic turn to the south .	null	null	null	null	UNANN	6655102	null	null	null	null
195	25398	2	138	0	4156000	At 8:32 , the Command Center passed word of a possible hijacking to the Operations Center at FAA headquarters .	null	null	null	null	UNANN	6655103	null	null	null	null
195	25398	3	138	0	4156001	The duty officer replied that security personnel at headquarters had just begun discussing the apparent hijack on a conference call with the New England regional office .	null	null	null	null	UNANN	6655104	null	null	null	null
195	25398	4	138	0	4156002	FAA headquarters began to follow the hijack protocol but did not contact the NMCC to request a fighter escort .	null	null	null	null	UNANN	6655105	null	null	null	null
195	25398	1	139	0	4156003	The Herndon Command Center immediately established a teleconference between Boston , New York , and Cleveland Centers so that Boston Center could help the others understand what was happening .	null	null	null	null	UNANN	6655106	null	null	null	null
