corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23602	1	14	0	4099374	Toxins -- nonliving poisons produced by living plants , insects , and animals -- are in a gray area between CW and BW agents .	11611	cw.n	93	Hostile_encounter	UNANN	6535382	108	109	RLG	CW
135	23602	1	14	0	4099374	Toxins -- nonliving poisons produced by living plants , insects , and animals -- are in a gray area between CW and BW agents .	11623	bw.n	93	Hostile_encounter	UNANN	6535383	null	null	null	null
135	23602	1	14	0	4099374	Toxins -- nonliving poisons produced by living plants , insects , and animals -- are in a gray area between CW and BW agents .	11623	bw.n	93	Hostile_encounter	UNANN	6535383	115	116	RLG	BW
135	23602	1	14	0	4099374	Toxins -- nonliving poisons produced by living plants , insects , and animals -- are in a gray area between CW and BW agents .	11608	agent.n	1322	Active_substance	MANUAL	6535384	118	123	RLG	agents
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	null	null	null	null	UNANN	6534602	null	null	null	null
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	3872	hour.n	224	Measure_duration	MANUAL	6535385	44	48	RLG	hours
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	3875	day.n	224	Measure_duration	MANUAL	6535386	53	56	RLG	days
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	11608	agent.n	1322	Active_substance	MANUAL	6535387	83	88	RLG	agents
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	11623	bw.n	93	Hostile_encounter	UNANN	6535388	null	null	null	null
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	11623	bw.n	93	Hostile_encounter	UNANN	6535388	115	116	RLG	BW
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	11611	cw.n	93	Hostile_encounter	UNANN	6535389	null	null	null	null
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	11611	cw.n	93	Hostile_encounter	UNANN	6535389	80	81	RLG	CW
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	11608	agent.n	1322	Active_substance	MANUAL	6535390	118	123	RLG	agents
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	1723	short.a	79	Duration_description	MANUAL	6541575	94	100	KmG	shorter
135	23602	2	14	0	4099375	They generally have an incubation period of hours to days , longer than that of CW agents but shorter than that of BW agents .	13915	long.a	79	Duration_description	MANUAL	6541632	60	65	KmG	longer
135	23602	1	15	0	4099376	Chapters 2 - 6 discuss the technical issues of biological terrorism in greater detail .	null	null	null	null	UNANN	6534603	null	null	null	null
135	23602	1	15	0	4099376	Chapters 2 - 6 discuss the technical issues of biological terrorism in greater detail .	5939	chapter.n	331	Part_ordered_segments	MANUAL	6535391	0	7	RLG	Chapters
135	23602	1	15	0	4099376	Chapters 2 - 6 discuss the technical issues of biological terrorism in greater detail .	6536	discuss.v	373	Topic	MANUAL	6535392	15	21	RLG	discuss
135	23602	1	15	0	4099376	Chapters 2 - 6 discuss the technical issues of biological terrorism in greater detail .	13343	terrorism.n	1750	Terrorism	MANUAL	6536552	58	66	KmG	terrorism
135	23602	1	15	0	4099376	Chapters 2 - 6 discuss the technical issues of biological terrorism in greater detail .	13357	biological.a	426	Weapon	MANUAL	6536678	47	56	RLG	biological
135	23602	1	16	0	4099377	Why Would Terrorists Want to Employ CBW ?	null	null	null	null	UNANN	6534604	null	null	null	null
135	23602	1	16	0	4099377	Why Would Terrorists Want to Employ CBW ?	6412	want.v	366	Desiring	MANUAL	6535393	21	24	RLG	Want
135	23602	1	16	0	4099377	Why Would Terrorists Want to Employ CBW ?	10620	employ.v	1141	Using	MANUAL	6535394	29	34	RLG	Employ
135	23602	1	16	0	4099377	Why Would Terrorists Want to Employ CBW ?	13344	terrorist.n	1750	Terrorism	MANUAL	6536488	10	19	KmG	Terrorists
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	null	null	null	null	UNANN	6534605	null	null	null	null
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	10329	there	660	Existence	MANUAL	6535395	0	4	RLG	There
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	10329	there	660	Existence	MANUAL	6535395	6	8	RLG	are
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	8054	reason.n	514	Reason	MANUAL	6535396	18	24	RLG	reasons
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	12683	certain.a	982	Idiosyncrasy	MANUAL	6535397	30	36	RLG	certain
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	5671	individual.n	304	People	MANUAL	6535398	58	68	RLG	individuals
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	6506	might.v	114	Likelihood	MANUAL	6535399	70	74	RLG	might
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	10622	use.n	1141	Using	MANUAL	6535400	86	88	RLG	use
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	10174	other.a	1001	Increment	MANUAL	6535401	102	106	RLG	other
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	2557	kind.n	128	Type	MANUAL	6535849	108	112	RLG	kinds
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	13344	terrorist.n	1750	Terrorism	MANUAL	6536507	38	46	KmG	terrorist
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	13368	several.a	189	Quantified_mass	MANUAL	6536755	10	16	RLG	several
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	2112	group.n	103	Aggregate	MANUAL	6541519	48	53	KmG	groups
135	23602	1	17	0	4099378	There are several reasons why certain terrorist groups or individuals might favor the use of CBW over other kinds of weapons:	13918	favor.v	1626	Preference	MANUAL	6541625	76	80	KmG	favor
135	23602	1	18	0	4099379	If used effectively , CBW are potentially capable of inflicting a large number of casualties -- more than is possible with conventional explosives .	null	null	null	null	UNANN	6534606	null	null	null	null
135	23602	1	18	0	4099379	If used effectively , CBW are potentially capable of inflicting a large number of casualties -- more than is possible with conventional explosives .	10619	use.v	1141	Using	MANUAL	6534697	3	6	RLG	used
135	23602	1	18	0	4099379	If used effectively , CBW are potentially capable of inflicting a large number of casualties -- more than is possible with conventional explosives .	10157	capable.a	990	Capability	MANUAL	6534698	42	48	RLG	capable
135	23602	1	18	0	4099379	If used effectively , CBW are potentially capable of inflicting a large number of casualties -- more than is possible with conventional explosives .	3338	number.n	189	Quantified_mass	MANUAL	6534699	72	77	RLG	number
135	23602	1	18	0	4099379	If used effectively , CBW are potentially capable of inflicting a large number of casualties -- more than is possible with conventional explosives .	2281	possible.a	114	Likelihood	MANUAL	6534701	109	116	RLG	possible
135	23602	1	18	0	4099379	If used effectively , CBW are potentially capable of inflicting a large number of casualties -- more than is possible with conventional explosives .	11416	explosive.n	426	Weapon	MANUAL	6534769	136	145	RLG	explosives
135	23602	1	18	0	4099379	If used effectively , CBW are potentially capable of inflicting a large number of casualties -- more than is possible with conventional explosives .	15769	large.a	2282	Size	MANUAL	6541578	66	70	KmG	large
