corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23571	8	6	0	4097904	During its existence Coast scientists tested or developed a wide range of harmful BW agents , including Bacillus anthracis , botulinum toxin , Vibrio cholerae , Clostridium perfringens , plague bacteria , and salmonella bacteria .	11623	bw.n	93	Hostile_encounter	UNANN	6534101	null	null	null	null
135	23571	8	6	0	4097904	During its existence Coast scientists tested or developed a wide range of harmful BW agents , including Bacillus anthracis , botulinum toxin , Vibrio cholerae , Clostridium perfringens , plague bacteria , and salmonella bacteria .	11623	bw.n	93	Hostile_encounter	UNANN	6534101	82	83	RLG	BW
135	23571	8	6	0	4097904	During its existence Coast scientists tested or developed a wide range of harmful BW agents , including Bacillus anthracis , botulinum toxin , Vibrio cholerae , Clostridium perfringens , plague bacteria , and salmonella bacteria .	11608	agent.n	1322	Active_substance	MANUAL	6534102	85	90	RLG	agents
135	23571	8	6	0	4097904	During its existence Coast scientists tested or developed a wide range of harmful BW agents , including Bacillus anthracis , botulinum toxin , Vibrio cholerae , Clostridium perfringens , plague bacteria , and salmonella bacteria .	10687	include.v	1153	Inclusion	MANUAL	6534103	94	102	RLG	including
135	23571	9	6	0	4097905	Some of these pathogens were probably used to assassinate individual `` enemies of the state , '' and it is alleged that both anthrax bacteria and V. cholerae were each employed on at least one occasion to infect larger populations .	null	null	null	null	UNANN	6530644	null	null	null	null
135	23571	9	6	0	4097905	Some of these pathogens were probably used to assassinate individual `` enemies of the state , '' and it is alleged that both anthrax bacteria and V. cholerae were each employed on at least one occasion to infect larger populations .	10619	use.v	1141	Using	MANUAL	6534104	38	41	RLG	used
135	23571	9	6	0	4097905	Some of these pathogens were probably used to assassinate individual `` enemies of the state , '' and it is alleged that both anthrax bacteria and V. cholerae were each employed on at least one occasion to infect larger populations .	8632	assassinate.v	590	Killing	MANUAL	6534105	46	56	RLG	assassinate
135	23571	9	6	0	4097905	Some of these pathogens were probably used to assassinate individual `` enemies of the state , '' and it is alleged that both anthrax bacteria and V. cholerae were each employed on at least one occasion to infect larger populations .	682	allege.v	43	Statement	MANUAL	6534108	108	114	RLG	alleged
135	23571	9	6	0	4097905	Some of these pathogens were probably used to assassinate individual `` enemies of the state , '' and it is alleged that both anthrax bacteria and V. cholerae were each employed on at least one occasion to infect larger populations .	10620	employ.v	1141	Using	MANUAL	6534109	169	176	RLG	employed
135	23571	9	6	0	4097905	Some of these pathogens were probably used to assassinate individual `` enemies of the state , '' and it is alleged that both anthrax bacteria and V. cholerae were each employed on at least one occasion to infect larger populations .	2926	population.n	103	Aggregate	MANUAL	6534110	220	230	RLG	populations
135	23571	9	6	0	4097905	Some of these pathogens were probably used to assassinate individual `` enemies of the state , '' and it is alleged that both anthrax bacteria and V. cholerae were each employed on at least one occasion to infect larger populations .	16331	state.n	73	Leadership	MANUAL	6563332	87	91	MLC	state
135	23571	10	6	0	4097906	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	null	null	null	null	UNANN	6530645	null	null	null	null
135	23571	10	6	0	4097906	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	10724	program.n	1158	Project	MANUAL	6534111	8	14	RLG	program
135	23571	10	6	0	4097906	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	7648	dismantle.v	417	Destroying	MANUAL	6534112	31	40	RLG	dismantled
135	23571	10	6	0	4097906	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	10810	transformation.n	683	Cause_change	MANUAL	6534308	83	96	RLG	transformation
135	23571	10	6	0	4097906	The CBW program was officially dismantled in 1993 , in the midst of a liberalizing transformation of the regime .	13153	regime.n	73	Leadership	MANUAL	6534368	105	110	RLG	regime
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	null	null	null	null	UNANN	6530646	null	null	null	null
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	7802	indication.n	428	Sign	MANUAL	6534113	10	20	RLG	indications
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	11685	personnel.n	323	Employing	MANUAL	6534114	47	55	RLG	personnel
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	10630	involved.a	1144	Participation	MANUAL	6534115	77	84	RLG	involved
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	10724	program.n	1158	Project	MANUAL	6534116	93	99	RLG	program
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	10687	include.v	1153	Inclusion	MANUAL	6534117	103	111	RLG	including
