corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23691	3	18	0	4101080	Businesses sprang up overnight , and wooden houses were erected to replace the tent city in which many of the early settlers had lived .	3031	tent.n	173	Buildings	MANUAL	6544379	79	82	KmG	tent
195	23691	3	18	0	4101080	Businesses sprang up overnight , and wooden houses were erected to replace the tent city in which many of the early settlers had lived .	10204	city.n	196	Locale_by_use	MANUAL	6544380	84	87	KmG	city
195	23691	3	18	0	4101080	Businesses sprang up overnight , and wooden houses were erected to replace the tent city in which many of the early settlers had lived .	13277	many.n	189	Quantified_mass	MANUAL	6544381	98	101	KmG	many
195	23691	3	18	0	4101080	Businesses sprang up overnight , and wooden houses were erected to replace the tent city in which many of the early settlers had lived .	12156	early.a	1470	Temporal_subregion	MANUAL	6544382	110	114	KmG	early
195	23691	3	18	0	4101080	Businesses sprang up overnight , and wooden houses were erected to replace the tent city in which many of the early settlers had lived .	13581	settler.n	1794	Colonization	MANUAL	6544383	116	123	KmG	settlers
195	23691	3	18	0	4101080	Businesses sprang up overnight , and wooden houses were erected to replace the tent city in which many of the early settlers had lived .	2220	live.v	110	Residence	MANUAL	6544385	129	133	KmG	lived
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	null	null	null	null	UNANN	6541874	null	null	null	null
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	3843	one.num	218	Cardinal_numbers	MANUAL	6544386	0	2	KmG	One
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	6715	after.prep	379	Time_vector	MANUAL	6544390	9	13	KmG	after
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	2926	population.n	103	Aggregate	MANUAL	6544391	33	42	KmG	population
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	14503	balloon.v	91	Change_position_on_a_scale	MANUAL	6544395	61	69	KmG	ballooned
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	2214	resident.n	110	Residence	MANUAL	6544396	79	87	KmG	residents
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	7541	portent.n	412	Omen	MANUAL	6544397	93	99	KmG	portent
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	11804	ninety.num	218	Cardinal_numbers	MANUAL	6544398	132	137	KmG	ninety
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	4074	year.n	229	Calendric_unit	MANUAL	6544399	139	143	KmG	years
195	23691	4	18	0	4101081	One year after the auction , the population of Las Vegas had ballooned to 1500 residents , a portent of things to come for the next ninety years .	3878	year.n	224	Measure_duration	MANUAL	6675728	4	7	WMcQ	year
195	23691	1	19	0	4101082	Dam Good Luck	null	null	null	null	UNANN	6541875	null	null	null	null
195	23691	1	20	0	4101083	From the beginning , Las Vegas was built to serve travelers .	null	null	null	null	UNANN	6541876	null	null	null	null
195	23691	1	20	0	4101083	From the beginning , Las Vegas was built to serve travelers .	6712	from.prep	379	Time_vector	MANUAL	6544400	0	3	KmG	From
195	23691	1	20	0	4101083	From the beginning , Las Vegas was built to serve travelers .	12872	beginning.n	1470	Temporal_subregion	MANUAL	6544401	9	17	KmG	beginning
195	23691	1	20	0	4101083	From the beginning , Las Vegas was built to serve travelers .	4738	build.v	259	Building	MANUAL	6544402	35	39	KmG	built
195	23691	1	20	0	4101083	From the beginning , Las Vegas was built to serve travelers .	13976	traveler.n	343	Travel	MANUAL	6544406	50	58	KmG	travelers
195	23691	1	20	0	4101083	From the beginning , Las Vegas was built to serve travelers .	11869	serve.v	391	Assistance	MANUAL	6562626	44	48	MLC	serve
195	23691	2	20	0	4101084	The railroad needed a way station , and Las Vegas was the place .	null	null	null	null	UNANN	6541877	null	null	null	null
195	23691	2	20	0	4101084	The railroad needed a way station , and Las Vegas was the place .	3786	railroad.n	203	Roadways	MANUAL	6544407	4	11	KmG	railroad
195	23691	2	20	0	4101084	The railroad needed a way station , and Las Vegas was the place .	14504	need.v	1491	Have_as_requirement	MANUAL	6544415	13	18	KmG	needed
195	23691	2	20	0	4101084	The railroad needed a way station , and Las Vegas was the place .	3697	place.n	192	Locale	MANUAL	6544416	58	62	KmG	place
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	null	null	null	null	UNANN	6541878	null	null	null	null
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	9503	growth.n	96	Cause_change_of_position_on_a_scale	MANUAL	6544417	0	5	KmG	Growth
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	2799	continue.v	145	Process_continue	MANUAL	6544418	7	15	KmG	continued
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	14505	ten.num	218	Cardinal_numbers	MANUAL	6544425	21	23	KmG	ten
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	3878	year.n	224	Measure_duration	MANUAL	6544427	25	29	KmG	years
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	3691	town.n	195	Political_locales	MANUAL	6544428	49	52	KmG	town
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	12353	electricity.n	1535	Electricity	MANUAL	6544429	87	97	KmG	electricity
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	1882	grow.v	91	Change_position_on_a_scale	MANUAL	6544430	107	113	KmG	growing
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	2926	population.n	103	Aggregate	MANUAL	6544431	115	124	KmG	population
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	13277	many.n	189	Quantified_mass	MANUAL	6544432	129	132	KmG	many
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	5780	work.v	282	Being_employed	MANUAL	6544433	142	147	KmG	worked
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	3786	railroad.n	203	Roadways	MANUAL	6544434	156	163	KmG	railroad
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	6357	shop.n	365	Businesses	MANUAL	6544435	172	175	KmG	shop
195	23691	3	20	0	4101085	Growth continued for ten years , and by 1915 the town had telephones , round-the-clock electricity , and a growing population -- many of whom worked in the railroad repair shop .	2378	have.v	118	Possession	MANUAL	6562575	54	56	MLC	had
195	23691	4	20	0	4101086	But such heady progress would soon come to a halt .	null	null	null	null	UNANN	6541879	null	null	null	null
195	23691	4	20	0	4101086	But such heady progress would soon come to a halt .	11643	progress.n	1340	Progression	MANUAL	6544436	15	22	KmG	progress
195	23691	4	20	0	4101086	But such heady progress would soon come to a halt .	14507	halt.n	144	Process_stop	MANUAL	6544445	45	48	KmG	halt
195	23691	4	20	0	4101086	But such heady progress would soon come to a halt .	941	come.v	54	Arriving	MANUAL	6562549	35	38	MLC	come
195	23691	1	21	0	4101087	The growing competition in rail transport resulted in Union Pacific buying the Los Angeles - Salt Lake line .	null	null	null	null	UNANN	6541880	null	null	null	null
195	23691	1	21	0	4101087	The growing competition in rail transport resulted in Union Pacific buying the Los Angeles - Salt Lake line .	1882	grow.v	91	Change_position_on_a_scale	MANUAL	6544446	4	10	KmG	growing
195	23691	1	21	0	4101087	The growing competition in rail transport resulted in Union Pacific buying the Los Angeles - Salt Lake line .	14493	rail.n	203	Roadways	MANUAL	6544447	27	30	KmG	rail
195	23691	1	21	0	4101087	The growing competition in rail transport resulted in Union Pacific buying the Los Angeles - Salt Lake line .	14508	transport.n	240	Bringing	MANUAL	6544455	32	40	KmG	transport
195	23691	1	21	0	4101087	The growing competition in rail transport resulted in Union Pacific buying the Los Angeles - Salt Lake line .	14329	result	5	Causation	MANUAL	6544456	42	49	KmG	resulted
195	23691	1	21	0	4101087	The growing competition in rail transport resulted in Union Pacific buying the Los Angeles - Salt Lake line .	2966	buy.v	171	Commerce_buy	MANUAL	6544457	68	73	KmG	buying
195	23691	1	21	0	4101087	The growing competition in rail transport resulted in Union Pacific buying the Los Angeles - Salt Lake line .	3788	line.n	203	Roadways	MANUAL	6544458	103	106	KmG	line
195	23691	1	21	0	4101087	The growing competition in rail transport resulted in Union Pacific buying the Los Angeles - Salt Lake line .	4467	competition.n	241	Competition	MANUAL	6562550	12	22	MLC	competition
195	23691	2	21	0	4101088	Union Pacific then consolidated its operations , eliminating the Las Vegas repair facility .	null	null	null	null	UNANN	6541881	null	null	null	null
195	23691	2	21	0	4101088	Union Pacific then consolidated its operations , eliminating the Las Vegas repair facility .	14086	then.adv	1895	Temporal_collocation	MANUAL	6544459	14	17	KmG	then
195	23691	2	21	0	4101088	Union Pacific then consolidated its operations , eliminating the Las Vegas repair facility .	12064	consolidate.v	13	Cause_to_amalgamate	MANUAL	6544465	19	30	KmG	consolidated
195	23691	2	21	0	4101088	Union Pacific then consolidated its operations , eliminating the Las Vegas repair facility .	1126	eliminate.v	63	Removing	MANUAL	6544466	49	59	KmG	eliminating
195	23691	2	21	0	4101088	Union Pacific then consolidated its operations , eliminating the Las Vegas repair facility .	10662	facility.n	196	Locale_by_use	MANUAL	6544467	82	89	KmG	facility
195	23691	2	21	0	4101088	Union Pacific then consolidated its operations , eliminating the Las Vegas repair facility .	6905	operation.n	365	Businesses	MANUAL	6562605	36	45	MLC	operations
195	23691	3	21	0	4101089	Additionally , Las Vegas had been made a part of Nevada 's new Clark County in 1909 , a year when the legislature also outlawed gambling .	null	null	null	null	UNANN	6541882	null	null	null	null
195	23691	3	21	0	4101089	Additionally , Las Vegas had been made a part of Nevada 's new Clark County in 1909 , a year when the legislature also outlawed gambling .	4	make.v	5	Causation	MANUAL	6544469	34	37	KmG	made
195	23691	3	21	0	4101089	Additionally , Las Vegas had been made a part of Nevada 's new Clark County in 1909 , a year when the legislature also outlawed gambling .	10281	part.n	1026	Membership	MANUAL	6544470	41	44	KmG	part
195	23691	3	21	0	4101089	Additionally , Las Vegas had been made a part of Nevada 's new Clark County in 1909 , a year when the legislature also outlawed gambling .	12563	new.a	972	Age	MANUAL	6544471	59	61	KmG	new
195	23691	3	21	0	4101089	Additionally , Las Vegas had been made a part of Nevada 's new Clark County in 1909 , a year when the legislature also outlawed gambling .	3687	county.n	195	Political_locales	MANUAL	6544472	69	74	KmG	County
195	23691	3	21	0	4101089	Additionally , Las Vegas had been made a part of Nevada 's new Clark County in 1909 , a year when the legislature also outlawed gambling .	14080	in.prep	1895	Temporal_collocation	MANUAL	6544473	76	77	KmG	in
