corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	25397	1	953	0	4155440	As mentioned above , before 9/11 the FBI agents in Minneapolis had failed to persuade	null	null	null	null	UNANN	6654543	null	null	null	null
195	25397	1	954	0	4155441	supervisors at headquarters that there was enough evidence to seek a FISA warrant to	null	null	null	null	UNANN	6654544	null	null	null	null
195	25397	1	955	0	4155442	search Moussaoui 's computer hard drive and belongings .	null	null	null	null	UNANN	6654545	null	null	null	null
195	25397	2	955	0	4155443	Either the British	null	null	null	null	UNANN	6654546	null	null	null	null
195	25397	1	956	0	4155444	information or the Ressam identification would have broken the logjam .	null	null	null	null	UNANN	6654547	null	null	null	null
195	25397	1	957	0	4155445	A maximum U.S. effort to investigate Moussaoui conceivably could have unearthed his	null	null	null	null	UNANN	6654548	null	null	null	null
195	25397	1	958	0	4155446	connections to Binalshibh .	null	null	null	null	UNANN	6654549	null	null	null	null
195	25397	2	958	0	4155447	Those connections might have brought investigators to the	null	null	null	null	UNANN	6654550	null	null	null	null
195	25397	1	959	0	4155448	core of the 9/11 plot .	null	null	null	null	UNANN	6654551	null	null	null	null
195	25397	2	959	0	4155449	The Binalshibh connection was recognized shortly after 9/11,	null	null	null	null	UNANN	6654552	null	null	null	null
195	25397	1	960	0	4155450	though it was not an easy trail to find .	null	null	null	null	UNANN	6654553	null	null	null	null
195	25397	2	960	0	4155451	Discovering it would have required quick	null	null	null	null	UNANN	6654554	null	null	null	null
195	25397	1	961	0	4155452	and very substantial cooperation from the German government , which might well have	null	null	null	null	UNANN	6654555	null	null	null	null
195	25397	1	962	0	4155453	been difficult to obtain .	null	null	null	null	UNANN	6654556	null	null	null	null
195	25397	2	962	0	4155454	However , publicity about Moussaoui 's arrest and a possible	null	null	null	null	UNANN	6654557	null	null	null	null
195	25397	1	963	0	4155455	hijacking threat might have derailed the plot.107With time , the search for Mihdhar	null	null	null	null	UNANN	6654558	null	null	null	null
195	25397	1	964	0	4155456	and Hazmi and the investigation of Moussaoui might also have led to a breakthrough	null	null	null	null	UNANN	6654559	null	null	null	null
195	25397	1	965	0	4155457	that would have disrupted the plot .	null	null	null	null	UNANN	6654560	null	null	null	null
195	25397	1	966	0	4155458	Khalid Sheikh Mohammed	null	null	null	null	UNANN	6654561	null	null	null	null
195	25397	1	967	0	4155459	Another late opportunity was presented by a confluence of information regarding	null	null	null	null	UNANN	6654562	null	null	null	null
195	25397	1	968	0	4155460	Khalid Sheikh Mohammed received by the intelligence community in the summer of 2001 .	null	null	null	null	UNANN	6654563	null	null	null	null
195	25397	1	969	0	4155461	The possible links between KSM , Moussaoui , and an individual only later identified	null	null	null	null	UNANN	6654564	null	null	null	null
195	25397	1	970	0	4155462	as Ramzi Binalshibh would remain undiscovered , however .	null	null	null	null	UNANN	6654565	null	null	null	null
195	25397	1	971	0	4155463	Although we readily equate KSM with al Qaeda today , this was not the case before	null	null	null	null	UNANN	6654566	null	null	null	null
195	25397	1	972	0	4155464	9/11 .	null	null	null	null	UNANN	6654567	null	null	null	null
195	25397	2	972	0	4155465	KSM , who had been indicted in January 1996 for his role in the Manila air	null	null	null	null	UNANN	6654568	null	null	null	null
195	25397	1	973	0	4155466	plot , was seen primarily as another freelance terrorist , associated with Ramzi	null	null	null	null	UNANN	6654569	null	null	null	null
195	25397	1	974	0	4155467	Yousef .	null	null	null	null	UNANN	6654570	null	null	null	null
195	25397	2	974	0	4155468	Because the links between KSM and Bin Ladin or al Qaeda were not recognized	null	null	null	null	UNANN	6654571	null	null	null	null
195	25397	1	975	0	4155469	at the time , responsibility for KSM remained in the small Islamic Extremist Branch	null	null	null	null	UNANN	6654572	null	null	null	null
195	25397	1	976	0	4155470	of the Counterterrorist Center , not in the Bin Ladin unit .	null	null	null	null	UNANN	6654573	null	null	null	null
195	25397	1	977	0	4155471	Moreover , because KSM had already been indicted , he became targeted for arrest .	null	null	null	null	UNANN	6654574	null	null	null	null
195	25397	2	977	0	4155472	In	null	null	null	null	UNANN	6654575	null	null	null	null
195	25397	1	978	0	4155473	1997 , the Counterterrorist Center added a Renditions Branch to help find wanted	null	null	null	null	UNANN	6654576	null	null	null	null
195	25397	1	979	0	4155474	fugitives .	null	null	null	null	UNANN	6654577	null	null	null	null
195	25397	2	979	0	4155475	Responsibility for KSM was transferred to this branch , which gave the CIA	null	null	null	null	UNANN	6654578	null	null	null	null
195	25397	1	980	0	4155476	a `` man-to-man '' focus but was not an analytical unit .	null	null	null	null	UNANN	6654579	null	null	null	null
195	25397	2	980	0	4155477	When subsequent information	null	null	null	null	UNANN	6654580	null	null	null	null
195	25397	1	981	0	4155478	came , more critical for analysis than for tracking , no unit had the job of following	null	null	null	null	UNANN	6654581	null	null	null	null
195	25397	1	982	0	4155479	up on what the information might mean .	null	null	null	null	UNANN	6654582	null	null	null	null
195	25397	1	984	0	4155480	For example , in September 2000 , a source had reported that an individual named Khalid	null	null	null	null	UNANN	6654583	null	null	null	null
195	25397	1	985	0	4155481	al-Shaykh al-Ballushi was a key lieutenant in al Qaeda .	null	null	null	null	UNANN	6654584	null	null	null	null
195	25397	2	985	0	4155482	Al- Ballushi means `` from	null	null	null	null	UNANN	6654585	null	null	null	null
195	25397	1	986	0	4155483	Baluchistan , '' and KSM is from Baluchistan .	null	null	null	null	UNANN	6654586	null	null	null	null
195	25397	2	986	0	4155484	Recognizing the possible significance of	null	null	null	null	UNANN	6654587	null	null	null	null
195	25397	1	987	0	4155485	this information , the Bin Ladin unit sought more information .	null	null	null	null	UNANN	6654588	null	null	null	null
195	25397	2	987	0	4155486	When no information	null	null	null	null	UNANN	6654589	null	null	null	null
195	25397	1	988	0	4155487	was forthcoming , the Bin Ladin unit dropped the matter .	null	null	null	null	UNANN	6654590	null	null	null	null
195	25397	1	990	0	4155488	When additional pieces of the puzzle arrived in the spring and summer of 2001 , they	null	null	null	null	UNANN	6654591	null	null	null	null
195	25397	1	991	0	4155489	were not put together .	null	null	null	null	UNANN	6654592	null	null	null	null
195	25397	1	992	0	4155490	The first piece of the puzzle concerned some intriguing information associated with a	null	null	null	null	UNANN	6654593	null	null	null	null
195	25397	1	993	0	4155491	person known as `` Mukhtar '' that the CIA had begun analyzing in April 2001 .	null	null	null	null	UNANN	6654594	null	null	null	null
195	25397	2	993	0	4155492	The CIA	null	null	null	null	UNANN	6654595	null	null	null	null
195	25397	1	994	0	4155493	did not know who Mukhtar was at the time-only that he associated with al Qaeda	null	null	null	null	UNANN	6654596	null	null	null	null
195	25397	1	995	0	4155494	lieutenant Abu Zubaydah and that , based on the nature of the information , he was	null	null	null	null	UNANN	6654597	null	null	null	null
195	25397	1	996	0	4155495	evidently involved in planning possible terrorist activities .	null	null	null	null	UNANN	6654598	null	null	null	null
195	25397	1	998	0	4155496	The second piece of the puzzle was some alarming information regarding KSM .	null	null	null	null	UNANN	6654599	null	null	null	null
195	25397	2	998	0	4155497	On June	null	null	null	null	UNANN	6654600	null	null	null	null
195	25397	1	999	0	4155498	12, 2001 , a CIA report said that `` Khaled '' was actively recruiting people to travel	null	null	null	null	UNANN	6654601	null	null	null	null
195	25397	1	1000	0	4155499	outside Afghanistan , including to the United States where colleagues were reportedly	null	null	null	null	UNANN	6654602	null	null	null	null
195	25397	1	1001	0	4155500	already in the country to meet them , to carry out terrorist-related activities for	null	null	null	null	UNANN	6654603	null	null	null	null
195	25397	1	1002	0	4155501	Bin Ladin .	null	null	null	null	UNANN	6654604	null	null	null	null
195	25397	2	1002	0	4155502	CIA headquarters presumed from the details of the reporting that this	null	null	null	null	UNANN	6654605	null	null	null	null
195	25397	1	1003	0	4155503	person was Khalid Sheikh Mohammed .	null	null	null	null	UNANN	6654606	null	null	null	null
195	25397	2	1003	0	4155504	In July , the same source was shown a series of	null	null	null	null	UNANN	6654607	null	null	null	null
195	25397	1	1004	0	4155505	photographs and identified a photograph of Khalid Sheikh Mohammed as the Khaled he	null	null	null	null	UNANN	6654608	null	null	null	null
195	25397	1	1005	0	4155506	had previously discussed .	null	null	null	null	UNANN	6654609	null	null	null	null
195	25397	1	1007	0	4155507	The final piece of the puzzle arrived at the CIA 's Bin Ladin unit on August 28 in a	null	null	null	null	UNANN	6654610	null	null	null	null
195	25397	1	1008	0	4155508	cable reporting that KSM 's nickname was Mukhtar .	null	null	null	null	UNANN	6654611	null	null	null	null
195	25397	2	1008	0	4155509	No one made the connection to the	null	null	null	null	UNANN	6654612	null	null	null	null
195	25397	1	1009	0	4155510	reports about Mukhtar that had been circulated in the spring .	null	null	null	null	UNANN	6654613	null	null	null	null
195	25397	2	1009	0	4155511	This connection might	null	null	null	null	UNANN	6654614	null	null	null	null
195	25397	1	1010	0	4155512	also have underscored concern about the June reporting that KSM was recruiting	null	null	null	null	UNANN	6654615	null	null	null	null
195	25397	1	1011	0	4155513	terrorists to travel , including to the United States .	null	null	null	null	UNANN	6654616	null	null	null	null
195	25397	2	1011	0	4155514	Only after 9/11 would it be	null	null	null	null	UNANN	6654617	null	null	null	null
195	25397	1	1012	0	4155515	discovered that Muhktar/KSM had communicated with a phone that was used by	null	null	null	null	UNANN	6654618	null	null	null	null
195	25397	1	1013	0	4155516	Binalshibh , and that Binalshibh had used the same phone to communicate with	null	null	null	null	UNANN	6654619	null	null	null	null
195	25397	1	1014	0	4155517	Moussaoui , as discussed in chapter 7 .	null	null	null	null	UNANN	6654620	null	null	null	null
195	25397	2	1014	0	4155518	As in the Moussaoui situation already	null	null	null	null	UNANN	6654621	null	null	null	null
195	25397	1	1015	0	4155519	described , the links to Binalshibh might not have been an easy trail to find and	null	null	null	null	UNANN	6654622	null	null	null	null
195	25397	1	1016	0	4155520	would have required substantial cooperation from the German government .	null	null	null	null	UNANN	6654623	null	null	null	null
195	25397	2	1016	0	4155521	But time was	null	null	null	null	UNANN	6654624	null	null	null	null
195	25397	1	1017	0	4155522	short , and running out .	null	null	null	null	UNANN	6654625	null	null	null	null
195	25397	1	1019	0	4155523	Time Runs Out	null	null	null	null	UNANN	6654626	null	null	null	null
195	25397	1	1020	0	4155524	As Tenet told us , `` the system was blinking red '' during the summer of 2001 .	null	null	null	null	UNANN	6654627	null	null	null	null
195	25397	2	1020	0	4155525	Officials	null	null	null	null	UNANN	6654628	null	null	null	null
195	25397	1	1021	0	4155526	were alerted across the world .	null	null	null	null	UNANN	6654629	null	null	null	null
195	25397	2	1021	0	4155527	Many were doing everything they possibly could to	null	null	null	null	UNANN	6654630	null	null	null	null
195	25397	1	1022	0	4155528	respond to the threats .	null	null	null	null	UNANN	6654631	null	null	null	null
195	25397	1	1023	0	4155529	Yet no one working on these late leads in the summer of 2001 connected the case in	null	null	null	null	UNANN	6654632	null	null	null	null
195	25397	1	1024	0	4155530	his or her in-box to the threat reports agitating senior officials and being briefed	null	null	null	null	UNANN	6654633	null	null	null	null
195	25397	1	1025	0	4155531	to the President .	null	null	null	null	UNANN	6654634	null	null	null	null
195	25397	2	1025	0	4155532	Thus , these individual cases did not become national priorities .	null	null	null	null	UNANN	6654635	null	null	null	null
195	25397	1	1026	0	4155533	As the CIA supervisor `` John&quot; told us , no one looked at the bigger picture ; no	null	null	null	null	UNANN	6654636	null	null	null	null
195	25397	1	1027	0	4155534	analytic work foresaw the lightning that could connect the thundercloud to the	null	null	null	null	UNANN	6654637	null	null	null	null
195	25397	1	1028	0	4155535	ground .	null	null	null	null	UNANN	6654638	null	null	null	null
195	25397	1	1030	0	4155536	We see little evidence that the progress of the plot was disturbed by any government	null	null	null	null	UNANN	6654639	null	null	null	null
195	25397	1	1031	0	4155537	action .	null	null	null	null	UNANN	6654640	null	null	null	null
195	25397	2	1031	0	4155538	The U.S. government was unable to capitalize on mistakes made by al Qaeda .	null	null	null	null	UNANN	6654641	null	null	null	null
195	25397	1	1032	0	4155539	Time ran out .	null	null	null	null	UNANN	6654642	null	null	null	null
