corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23692	4	18	0	4101218	Although there were minor internal wrangles , the league controlled the Aegean and the greater Athenian Empire for most of the fifth century b.c. .	14795	century.n	229	Calendric_unit	MANUAL	6558728	133	139	DYo	century
195	23692	4	18	0	4101218	Although there were minor internal wrangles , the league controlled the Aegean and the greater Athenian Empire for most of the fifth century b.c. .	18157	control.v	1800	Being_in_control	MANUAL	6736532	57	66	HPh	controlled
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	null	null	null	null	UNANN	6542012	null	null	null	null
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	11640	later.adv	81	Relative_time	MANUAL	6542579	0	4	KmG	Later
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	11593	transfer.v	178	Transfer	MANUAL	6542580	39	49	KmG	transferred
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	10619	use.v	1141	Using	MANUAL	6542581	83	86	KmG	used
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	4746	construction.n	259	Building	MANUAL	6542582	103	114	KmG	construction
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	13277	many.n	189	Quantified_mass	MANUAL	6542583	119	122	KmG	many
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	12252	major.a	407	Importance	MANUAL	6542584	131	135	KmG	major
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	10869	building.n	173	Buildings	MANUAL	6542585	137	145	KmG	buildings
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	10233	temple.n	173	Buildings	MANUAL	6542586	151	157	KmG	temples
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	13977	age.n	229	Calendric_unit	MANUAL	6542587	176	178	KmG	Age
195	23692	1	19	0	4101219	Later , in 454 b.c. , the treasury was transferred to Athens and its deposits were used to finance the construction of many of the major buildings and temples of the Classical Age .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543435	8	9	KmG	in
195	23692	1	20	0	4101220	In 431 b.c. , Athens began a war with its neighbor and league member Sparta .	null	null	null	null	UNANN	6542013	null	null	null	null
195	23692	1	20	0	4101220	In 431 b.c. , Athens began a war with its neighbor and league member Sparta .	4448	begin.v	146	Activity_start	MANUAL	6542588	21	25	KmG	began
195	23692	1	20	0	4101220	In 431 b.c. , Athens began a war with its neighbor and league member Sparta .	1939	war.n	93	Hostile_encounter	MANUAL	6542589	29	31	KmG	war
195	23692	1	20	0	4101220	In 431 b.c. , Athens began a war with its neighbor and league member Sparta .	11261	neighbor.n	1143	People_by_residence	MANUAL	6542590	42	49	KmG	neighbor
195	23692	1	20	0	4101220	In 431 b.c. , Athens began a war with its neighbor and league member Sparta .	13285	league.n	1371	Organization	MANUAL	6542591	55	60	KmG	league
195	23692	1	20	0	4101220	In 431 b.c. , Athens began a war with its neighbor and league member Sparta .	10279	member.n	1026	Membership	MANUAL	6542592	62	67	KmG	member
195	23692	1	20	0	4101220	In 431 b.c. , Athens began a war with its neighbor and league member Sparta .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543436	0	1	KmG	In
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	null	null	null	null	UNANN	6542014	null	null	null	null
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	3504	island.n	191	Natural_features	MANUAL	6542593	13	19	KmG	islands
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	1535	see.v	70	Perception_experience	MANUAL	6542594	21	23	KmG	saw
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	10611	action.n	198	Intentionally_act	MANUAL	6542595	32	37	KmG	action
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	1939	war.n	93	Hostile_encounter	MANUAL	6542596	48	50	KmG	war
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	10107	see.v	979	Grasp	MANUAL	6542598	71	73	KmG	see
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	13595	power	73	Leadership	MANUAL	6542605	109	113	KmG	power
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	13739	lose.v	1873	Earnings_and_losses	MANUAL	6549705	98	103	JKs	losing
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	14618	slowly.adv	967	Taking_time	MANUAL	6549749	91	96	JKs	slowly
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	15425	although.scon	2150	Concessive	MANUAL	6558729	0	7	DYo	Although
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	4095	go	145	Process_continue	MANUAL	6558730	52	55	EGp	went
195	23692	2	20	0	4101221	Although the islands saw little action , as the war went on they could see that Athens was slowly losing its power .	4095	go	145	Process_continue	MANUAL	6558730	57	58	EGp	on
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	null	null	null	null	UNANN	6542015	null	null	null	null
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	6716	before.prep	379	Time_vector	MANUAL	6542606	0	5	KmG	Before
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	12871	end.n	1470	Temporal_subregion	MANUAL	6542607	11	13	KmG	end
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	1939	war.n	93	Hostile_encounter	MANUAL	6542615	22	24	KmG	war
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	13746	many.a	189	Quantified_mass	MANUAL	6542616	40	43	KmG	many
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	11593	transfer.v	178	Transfer	MANUAL	6542617	65	75	KmG	transferred
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	9836	victor.n	798	Finish_competition	MANUAL	6542618	101	107	KmG	victors
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	1592	lead.v	73	Leadership	MANUAL	6542619	120	122	KmG	led
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543437	26	27	KmG	in
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	14573	already.adv	379	Time_vector	MANUAL	6549710	57	63	JKs	already
195	23692	3	20	0	4101222	Before the end of the war in 401 b.c. , many islands had already transferred their allegiance to the victors , who were led by Philip II of Macedon .	3504	island.n	191	Natural_features	MANUAL	6558731	45	51	DYo	islands
195	23692	4	20	0	4101223	He was followed in 336 b.c. by his son Alexander the Great , one of the most remarkable leaders in history .	null	null	null	null	UNANN	6542016	null	null	null	null
195	23692	4	20	0	4101223	He was followed in 336 b.c. by his son Alexander the Great , one of the most remarkable leaders in history .	2144	son.n	104	Kinship	MANUAL	6542620	35	37	KmG	son
195	23692	4	20	0	4101223	He was followed in 336 b.c. by his son Alexander the Great , one of the most remarkable leaders in history .	3843	one.num	218	Cardinal_numbers	MANUAL	6542621	61	63	KmG	one
195	23692	4	20	0	4101223	He was followed in 336 b.c. by his son Alexander the Great , one of the most remarkable leaders in history .	1593	leader.n	73	Leadership	MANUAL	6542622	88	94	KmG	leaders
195	23692	4	20	0	4101223	He was followed in 336 b.c. by his son Alexander the Great , one of the most remarkable leaders in history .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543438	16	17	KmG	in
195	23692	4	20	0	4101223	He was followed in 336 b.c. by his son Alexander the Great , one of the most remarkable leaders in history .	14181	history.n	1906	Individual_history	MANUAL	6549702	99	105	JKs	history
195	23692	4	20	0	4101223	He was followed in 336 b.c. by his son Alexander the Great , one of the most remarkable leaders in history .	1748	follow.v	81	Relative_time	MANUAL	6549724	7	14	JKs	followed
195	23692	5	20	0	4101224	His rise to power ushered in the Hellenistic period .	null	null	null	null	UNANN	6542017	null	null	null	null
195	23692	5	20	0	4101224	His rise to power ushered in the Hellenistic period .	1875	rise.n	91	Change_position_on_a_scale	MANUAL	6542624	4	7	KmG	rise
195	23692	5	20	0	4101224	His rise to power ushered in the Hellenistic period .	8751	period.n	80	Frequency	MANUAL	6542625	45	50	KmG	period
195	23692	5	20	0	4101224	His rise to power ushered in the Hellenistic period .	12183	power	73	Leadership	MANUAL	6543620	12	16	KmG	power
195	23692	5	20	0	4101224	His rise to power ushered in the Hellenistic period .	15074	usher	428	Sign	MANUAL	6552295	18	24	EGp	ushered
195	23692	5	20	0	4101224	His rise to power ushered in the Hellenistic period .	15074	usher	428	Sign	MANUAL	6552295	26	27	EGp	in
195	23692	1	21	0	4101225	Hellenistic and Roman Periods	null	null	null	null	UNANN	6542018	null	null	null	null
195	23692	1	21	0	4101225	Hellenistic and Roman Periods	8751	period.n	80	Frequency	MANUAL	6558732	22	28	DYo	Periods
195	23692	1	22	0	4101226	When Alexander went on to conquer lands as far to the east as India , the Aegean became a crossroads for the long trading routes .	null	null	null	null	UNANN	6542019	null	null	null	null
195	23692	1	22	0	4101226	When Alexander went on to conquer lands as far to the east as India , the Aegean became a crossroads for the long trading routes .	13954	east.n	215	Direction	MANUAL	6542627	54	57	KmG	east
195	23692	1	22	0	4101226	When Alexander went on to conquer lands as far to the east as India , the Aegean became a crossroads for the long trading routes .	18221	become.v	2971	Becoming	MANUAL	6542628	81	86	KmG	became
